,agent_signature,epochs_trained,knowledge_change,steps_taken,success
1683,a0.3g0.7e0,420,0.0,22,True
1684,a0.3g0.7e0,425,0.0,22,True
1685,a0.3g0.7e0,430,0.0,22,True
1686,a0.3g0.7e0,435,0.0,22,True
1687,a0.3g0.7e0,440,0.0,22,True
1688,a0.3g0.7e0,445,0.0,22,True
1689,a0.3g0.7e0,450,0.0,22,True
1690,a0.3g0.7e0,455,0.0,22,True
1691,a0.3g0.7e0,460,0.0,22,True
1692,a0.3g0.7e0,465,0.0,22,True
1693,a0.3g0.7e0,470,0.0,22,True
1694,a0.3g0.7e0,475,0.0,22,True
1695,a0.3g0.7e0,480,0.0,22,True
1696,a0.3g0.7e0,485,0.0,22,True
1697,a0.3g0.7e0,490,0.0,22,True
1698,a0.3g0.7e0,495,0.0,22,True
1699,a0.3g0.7e0,500,0.0,22,True
1700,a0.3g0.7e0,505,0.0,22,True
1701,a0.3g0.7e0,510,0.0,22,True
1702,a0.3g0.7e0,515,0.0,22,True
1703,a0.3g0.7e0,520,0.0,22,True
1704,a0.3g0.7e0,525,0.0,22,True
1705,a0.3g0.7e0,530,0.0,22,True
1706,a0.3g0.7e0,535,0.0,22,True
1707,a0.3g0.7e0,540,0.0,22,True
1708,a0.3g0.7e0,545,0.0,22,True
1709,a0.3g0.7e0,550,0.0,22,True
1710,a0.3g0.7e0,555,0.0,22,True
1711,a0.3g0.7e0,560,0.0,22,True
1712,a0.3g0.7e0,565,0.0,22,True
1713,a0.3g0.7e0,570,0.0,22,True
1714,a0.3g0.7e0,575,0.0,22,True
1715,a0.3g0.7e0,580,0.0,22,True
1716,a0.3g0.7e0,585,0.0,22,True
1717,a0.3g0.7e0,590,0.0,22,True
1718,a0.3g0.7e0,595,0.0,22,True
1719,a0.3g0.7e0,600,0.0,22,True
1720,a0.3g0.7e0,605,0.0,22,True
1721,a0.3g0.7e0,610,0.0,22,True
1722,a0.3g0.7e0,615,0.0,22,True
1723,a0.3g0.7e0,620,0.0,22,True
1724,a0.3g0.7e0,625,0.0,22,True
1725,a0.3g0.7e0,630,0.0,22,True
1726,a0.3g0.7e0,635,0.0,22,True
1727,a0.3g0.7e0,640,0.0,22,True
1728,a0.3g0.7e0,645,0.0,22,True
1729,a0.3g0.7e0,650,0.0,22,True
1730,a0.3g0.7e0,655,0.0,22,True
1731,a0.3g0.7e0,660,0.0,22,True
1732,a0.3g0.7e0,665,0.0,22,True
1733,a0.3g0.7e0,670,0.0,22,True
1734,a0.3g0.7e0,675,0.0,22,True
1735,a0.3g0.7e0,680,0.0,22,True
1736,a0.3g0.7e0,685,0.0,22,True
1737,a0.3g0.7e0,690,0.0,22,True
1738,a0.3g0.7e0,695,0.0,22,True
1739,a0.3g0.7e0,700,0.0,22,True
1740,a0.3g0.7e0,705,0.0,22,True
1741,a0.3g0.7e0,710,0.0,22,True
1742,a0.3g0.7e0,715,0.0,22,True
1743,a0.3g0.7e0,720,0.0,22,True
1744,a0.3g0.7e0,725,0.0,22,True
1745,a0.3g0.7e0,730,0.0,22,True
1746,a0.3g0.7e0,735,0.0,22,True
1747,a0.3g0.7e0,740,0.0,22,True
1748,a0.3g0.7e0,745,0.0,22,True
1749,a0.3g0.7e0,750,0.0,22,True
1750,a0.3g0.7e0,755,0.0,22,True
1751,a0.3g0.7e0,760,0.0,22,True
1752,a0.3g0.7e0,765,0.0,22,True
1753,a0.3g0.7e0,770,0.0,22,True
1754,a0.3g0.7e0,775,0.0,22,True
1755,a0.3g0.7e0,780,0.0,22,True
1756,a0.3g0.7e0,785,0.0,22,True
1757,a0.3g0.7e0,790,0.0,22,True
1758,a0.3g0.7e0,795,0.0,22,True
1759,a0.3g0.7e0,800,0.0,22,True
1760,a0.3g0.7e0,805,0.0,22,True
1761,a0.3g0.7e0,810,0.0,22,True
1762,a0.3g0.7e0,815,0.0,22,True
1763,a0.3g0.7e0,820,0.0,22,True
1764,a0.3g0.7e0,825,0.0,22,True
1765,a0.3g0.7e0,830,0.0,22,True
1766,a0.3g0.7e0,835,0.0,22,True
1767,a0.3g0.7e0,840,0.0,22,True
1768,a0.3g0.7e0,845,0.0,22,True
1769,a0.3g0.7e0,850,0.0,22,True
1770,a0.3g0.7e0,855,0.0,22,True
1771,a0.3g0.7e0,860,0.0,22,True
1772,a0.3g0.7e0,865,0.0,22,True
1773,a0.3g0.7e0,870,0.0,22,True
1774,a0.3g0.7e0,875,0.0,22,True
1775,a0.3g0.7e0,880,0.0,22,True
1776,a0.3g0.7e0,885,0.0,22,True
1777,a0.3g0.7e0,890,0.0,22,True
1778,a0.3g0.7e0,895,0.0,22,True
1779,a0.3g0.7e0,900,0.0,22,True
1780,a0.3g0.7e0,905,0.0,22,True
1781,a0.3g0.7e0,910,0.0,22,True
1782,a0.3g0.7e0,915,0.0,22,True
1783,a0.3g0.7e0,920,0.0,22,True
1784,a0.3g0.7e0,925,0.0,22,True
1785,a0.3g0.7e0,930,0.0,22,True
1786,a0.3g0.7e0,935,0.0,22,True
1787,a0.3g0.7e0,940,0.0,22,True
1788,a0.3g0.7e0,945,0.0,22,True
1789,a0.3g0.7e0,950,0.0,22,True
1790,a0.3g0.7e0,955,0.0,22,True
1791,a0.3g0.7e0,960,0.0,22,True
1792,a0.3g0.7e0,965,0.0,22,True
1793,a0.3g0.7e0,970,0.0,22,True
1794,a0.3g0.7e0,975,0.0,22,True
1795,a0.3g0.7e0,980,0.0,22,True
1796,a0.3g0.7e0,985,0.0,22,True
1797,a0.3g0.7e0,990,0.0,22,True
1798,a0.3g0.7e0,995,0.0,22,True
1799,a0.3g0.7e0,1000,0.0,22,True
1800,a0.3g0.7e0,1005,0.0,22,True
1801,a0.3g0.7e0,1010,0.0,22,True
1802,a0.3g0.7e0,1015,0.0,22,True
1803,a0.3g0.7e0,1020,0.0,22,True
1804,a0.3g0.7e0,1025,0.0,22,True
1805,a0.3g0.7e0,1030,0.0,22,True
1806,a0.3g0.7e0,1035,0.0,22,True
1807,a0.3g0.7e0,1040,0.0,22,True
1808,a0.3g0.7e0,1045,0.0,22,True
1809,a0.3g0.7e0,1050,0.0,22,True
1810,a0.3g0.7e0,1055,0.0,22,True
1811,a0.3g0.7e0,1060,0.0,22,True
1812,a0.3g0.7e0,1065,0.0,22,True
1813,a0.3g0.7e0,1070,0.0,22,True
1814,a0.3g0.7e0,1075,0.0,22,True
1815,a0.3g0.7e0,1080,0.0,22,True
1816,a0.3g0.7e0,1085,0.0,22,True
1817,a0.3g0.7e0,1090,0.0,22,True
1818,a0.3g0.7e0,1095,0.0,22,True
1819,a0.3g0.7e0,1100,0.0,22,True
1820,a0.3g0.7e0,1105,0.0,22,True
1821,a0.3g0.7e0,1110,0.0,22,True
1822,a0.3g0.7e0,1115,0.0,22,True
1823,a0.3g0.7e0,1120,0.0,22,True
1824,a0.3g0.7e0,1125,0.0,22,True
1825,a0.3g0.7e0,1130,0.0,22,True
1826,a0.3g0.7e0,1135,0.0,22,True
1827,a0.3g0.7e0,1140,0.0,22,True
1828,a0.3g0.7e0,1145,0.0,22,True
1829,a0.3g0.7e0,1150,0.0,22,True
1830,a0.3g0.7e0,1155,0.0,22,True
1831,a0.3g0.7e0,1160,0.0,22,True
1832,a0.3g0.7e0,1165,0.0,22,True
1833,a0.3g0.7e0,1170,0.0,22,True
1834,a0.3g0.7e0,1175,0.0,22,True
1835,a0.3g0.7e0,1180,0.0,22,True
1836,a0.3g0.7e0,1185,0.0,22,True
1837,a0.3g0.7e0,1190,0.0,22,True
1838,a0.3g0.7e0,1195,0.0,22,True
1839,a0.3g0.7e0,1200,0.0,22,True
1840,a0.3g0.7e0,1205,0.0,22,True
1841,a0.3g0.7e0,1210,0.0,22,True
1842,a0.3g0.7e0,1215,0.0,22,True
1843,a0.3g0.7e0,1220,0.0,22,True
1844,a0.3g0.7e0,1225,0.0,22,True
1845,a0.3g0.7e0,1230,0.0,22,True
1846,a0.3g0.7e0,1235,0.0,22,True
1847,a0.3g0.7e0,1240,0.0,22,True
1848,a0.3g0.7e0,1245,0.0,22,True
1849,a0.3g0.7e0,1250,0.0,22,True
1850,a0.3g0.7e0,1255,0.0,22,True
1851,a0.3g0.7e0,1260,0.0,22,True
1852,a0.3g0.7e0,1265,0.0,22,True
1853,a0.3g0.7e0,1270,0.0,22,True
1854,a0.3g0.7e0,1275,0.0,22,True
1855,a0.3g0.7e0,1280,0.0,22,True
1856,a0.3g0.7e0,1285,0.0,22,True
1857,a0.3g0.7e0,1290,0.0,22,True
1858,a0.3g0.7e0,1295,0.0,22,True
1859,a0.3g0.7e0,1300,0.0,22,True
1860,a0.3g0.7e0,1305,0.0,22,True
1861,a0.3g0.7e0,1310,0.0,22,True
1862,a0.3g0.7e0,1315,0.0,22,True
1863,a0.3g0.7e0,1320,0.0,22,True
1864,a0.3g0.7e0,1325,0.0,22,True
1865,a0.3g0.7e0,1330,0.0,22,True
1866,a0.3g0.7e0,1335,0.0,22,True
1867,a0.3g0.7e0,1340,0.0,22,True
1868,a0.3g0.7e0,1345,0.0,22,True
1869,a0.3g0.7e0,1350,0.0,22,True
1870,a0.3g0.7e0,1355,0.0,22,True
1871,a0.3g0.7e0,1360,0.0,22,True
1872,a0.3g0.7e0,1365,0.0,22,True
1873,a0.3g0.7e0,1370,0.0,22,True
1874,a0.3g0.7e0,1375,0.0,22,True
1875,a0.3g0.7e0,1380,0.0,22,True
1876,a0.3g0.7e0,1385,0.0,22,True
1877,a0.3g0.7e0,1390,0.0,22,True
1878,a0.3g0.7e0,1395,0.0,22,True
1879,a0.3g0.7e0,1400,0.0,22,True
1880,a0.3g0.7e0,1405,0.0,22,True
1881,a0.3g0.7e0,1410,0.0,22,True
1882,a0.3g0.7e0,1415,0.0,22,True
1883,a0.3g0.7e0,1420,0.0,22,True
1884,a0.3g0.7e0,1425,0.0,22,True
1885,a0.3g0.7e0,1430,0.0,22,True
1886,a0.3g0.7e0,1435,0.0,22,True
1887,a0.3g0.7e0,1440,0.0,22,True
1888,a0.3g0.7e0,1445,0.0,22,True
1889,a0.3g0.7e0,1450,0.0,22,True
1890,a0.3g0.7e0,1455,0.0,22,True
1891,a0.3g0.7e0,1460,0.0,22,True
1892,a0.3g0.7e0,1465,0.0,22,True
1893,a0.3g0.7e0,1470,0.0,22,True
1894,a0.3g0.7e0,1475,0.0,22,True
1895,a0.3g0.7e0,1480,0.0,22,True
1896,a0.3g0.7e0,1485,0.0,22,True
1897,a0.3g0.7e0,1490,0.0,22,True
1898,a0.3g0.7e0,1495,0.0,22,True
1899,a0.3g0.7e0,1500,0.0,22,True
1900,a0.3g0.7e0,1505,0.0,22,True
1901,a0.3g0.7e0,1510,0.0,22,True
1902,a0.3g0.7e0,1515,0.0,22,True
1903,a0.3g0.7e0,1520,0.0,22,True
1904,a0.3g0.7e0,1525,0.0,22,True
1905,a0.3g0.7e0,1530,0.0,22,True
1906,a0.3g0.7e0,1535,0.0,22,True
1907,a0.3g0.7e0,1540,0.0,22,True
1908,a0.3g0.7e0,1545,0.0,22,True
1909,a0.3g0.7e0,1550,0.0,22,True
1910,a0.3g0.7e0,1555,0.0,22,True
1911,a0.3g0.7e0,1560,0.0,22,True
1912,a0.3g0.7e0,1565,0.0,22,True
1913,a0.3g0.7e0,1570,0.0,22,True
1914,a0.3g0.7e0,1575,0.0,22,True
1915,a0.3g0.7e0,1580,0.0,22,True
1916,a0.3g0.7e0,1585,0.0,22,True
1917,a0.3g0.7e0,1590,0.0,22,True
1918,a0.3g0.7e0,1595,0.0,22,True
1919,a0.3g0.7e0,1600,0.0,22,True
1920,a0.3g0.7e0,1605,0.0,22,True
1921,a0.3g0.7e0,1610,0.0,22,True
1922,a0.3g0.7e0,1615,0.0,22,True
1923,a0.3g0.7e0,1620,0.0,22,True
1924,a0.3g0.7e0,1625,0.0,22,True
1925,a0.3g0.7e0,1630,0.0,22,True
1926,a0.3g0.7e0,1635,0.0,22,True
1927,a0.3g0.7e0,1640,0.0,22,True
1928,a0.3g0.7e0,1645,0.0,22,True
1929,a0.3g0.7e0,1650,0.0,22,True
1930,a0.3g0.7e0,1655,0.0,22,True
1931,a0.3g0.7e0,1660,0.0,22,True
1932,a0.3g0.7e0,1665,0.0,22,True
1933,a0.3g0.7e0,1670,0.0,22,True
1934,a0.3g0.7e0,1675,0.0,22,True
1935,a0.3g0.7e0,1680,0.0,22,True
1936,a0.3g0.7e0,1685,0.0,22,True
1937,a0.3g0.7e0,1690,0.0,22,True
1938,a0.3g0.7e0,1695,0.0,22,True
1939,a0.3g0.7e0,1700,0.0,22,True
1940,a0.3g0.7e0,1705,0.0,22,True
1941,a0.3g0.7e0,1710,0.0,22,True
1942,a0.3g0.7e0,1715,0.0,22,True
1943,a0.3g0.7e0,1720,0.0,22,True
1944,a0.3g0.7e0,1725,0.0,22,True
1945,a0.3g0.7e0,1730,0.0,22,True
1946,a0.3g0.7e0,1735,0.0,22,True
1947,a0.3g0.7e0,1740,0.0,22,True
1948,a0.3g0.7e0,1745,0.0,22,True
1949,a0.3g0.7e0,1750,0.0,22,True
1950,a0.3g0.7e0,1755,0.0,22,True
1951,a0.3g0.7e0,1760,0.0,22,True
1952,a0.3g0.7e0,1765,0.0,22,True
1953,a0.3g0.7e0,1770,0.0,22,True
1954,a0.3g0.7e0,1775,0.0,22,True
1955,a0.3g0.7e0,1780,0.0,22,True
1956,a0.3g0.7e0,1785,0.0,22,True
1957,a0.3g0.7e0,1790,0.0,22,True
1958,a0.3g0.7e0,1795,0.0,22,True
1959,a0.3g0.7e0,1800,0.0,22,True
1960,a0.3g0.7e0,1805,0.0,22,True
1961,a0.3g0.7e0,1810,0.0,22,True
1962,a0.3g0.7e0,1815,0.0,22,True
1963,a0.3g0.7e0,1820,0.0,22,True
1964,a0.3g0.7e0,1825,0.0,22,True
1965,a0.3g0.7e0,1830,0.0,22,True
1966,a0.3g0.7e0,1835,0.0,22,True
1967,a0.3g0.7e0,1840,0.0,22,True
1968,a0.3g0.7e0,1845,0.0,22,True
1969,a0.3g0.7e0,1850,0.0,22,True
1970,a0.3g0.7e0,1855,0.0,22,True
1971,a0.3g0.7e0,1860,0.0,22,True
1972,a0.3g0.7e0,1865,0.0,22,True
1973,a0.3g0.7e0,1870,0.0,22,True
1974,a0.3g0.7e0,1875,0.0,22,True
1975,a0.3g0.7e0,1880,0.0,22,True
1976,a0.3g0.7e0,1885,0.0,22,True
1977,a0.3g0.7e0,1890,0.0,22,True
1978,a0.3g0.7e0,1895,0.0,22,True
1979,a0.3g0.7e0,1900,0.0,22,True
1980,a0.3g0.7e0,1905,0.0,22,True
1981,a0.3g0.7e0,1910,0.0,22,True
1982,a0.3g0.7e0,1915,0.0,22,True
1983,a0.3g0.7e0,1920,0.0,22,True
1984,a0.3g0.7e0,1925,0.0,22,True
1985,a0.3g0.7e0,1930,0.0,22,True
1986,a0.3g0.7e0,1935,0.0,22,True
1987,a0.3g0.7e0,1940,0.0,22,True
1988,a0.3g0.7e0,1945,0.0,22,True
1989,a0.3g0.7e0,1950,0.0,22,True
1990,a0.3g0.7e0,1955,0.0,22,True
1991,a0.3g0.7e0,1960,0.0,22,True
1992,a0.3g0.7e0,1965,0.0,22,True
1993,a0.3g0.7e0,1970,0.0,22,True
1994,a0.3g0.7e0,1975,0.0,22,True
1995,a0.3g0.7e0,1980,0.0,22,True
1996,a0.3g0.7e0,1985,0.0,22,True
1997,a0.3g0.7e0,1990,0.0,22,True
1998,a0.3g0.7e0,1995,0.0,22,True
1999,a0.3g0.7e0,2000,0.0,22,True
2000,a0.6g0.4e0,5,0.0,22,True
2001,a0.6g0.4e0,10,0.0,22,True
2002,a0.6g0.4e0,15,0.0,22,True
2003,a0.6g0.4e0,20,0.0,22,True
2004,a0.6g0.4e0,25,0.0,22,True
2005,a0.6g0.4e0,30,0.0,22,True
2006,a0.6g0.4e0,35,0.0,22,True
2007,a0.6g0.4e0,40,0.0,22,True
2008,a0.6g0.4e0,45,0.0,22,True
2009,a0.6g0.4e0,50,0.0,22,True
2010,a0.6g0.4e0,55,0.0,22,True
2011,a0.6g0.4e0,60,0.0,22,True
2012,a0.6g0.4e0,65,0.0,22,True
2013,a0.6g0.4e0,70,0.0,22,True
2014,a0.6g0.4e0,75,0.0,22,True
2015,a0.6g0.4e0,80,0.0,22,True
2016,a0.6g0.4e0,85,0.0,22,True
2017,a0.6g0.4e0,90,0.0,22,True
2018,a0.6g0.4e0,95,0.0,22,True
2019,a0.6g0.4e0,100,0.0,22,True
2020,a0.6g0.4e0,105,0.0,22,True
2021,a0.6g0.4e0,110,0.0,22,True
2022,a0.6g0.4e0,115,0.0,22,True
2023,a0.6g0.4e0,120,0.0,22,True
2024,a0.6g0.4e0,125,0.0,22,True
2025,a0.6g0.4e0,130,0.0,22,True
2026,a0.6g0.4e0,135,0.0,22,True
2027,a0.6g0.4e0,140,0.0,22,True
2028,a0.6g0.4e0,145,0.0,22,True
2029,a0.6g0.4e0,150,0.0,22,True
2030,a0.6g0.4e0,155,0.0,22,True
2031,a0.6g0.4e0,160,0.0,22,True
2032,a0.6g0.4e0,165,0.0,22,True
2033,a0.6g0.4e0,170,0.0,22,True
2034,a0.6g0.4e0,175,0.0,22,True
2035,a0.6g0.4e0,180,0.0,22,True
2036,a0.6g0.4e0,185,0.0,22,True
2037,a0.6g0.4e0,190,0.0,22,True
2038,a0.6g0.4e0,195,0.0,22,True
2039,a0.6g0.4e0,200,0.0,22,True
2040,a0.6g0.4e0,205,0.0,22,True
2041,a0.6g0.4e0,210,0.0,22,True
2042,a0.6g0.4e0,215,0.0,22,True
2043,a0.6g0.4e0,220,0.0,22,True
2044,a0.6g0.4e0,225,0.0,22,True
2045,a0.6g0.4e0,230,0.0,22,True
2046,a0.6g0.4e0,235,0.0,22,True
2047,a0.6g0.4e0,240,0.0,22,True
2048,a0.6g0.4e0,245,0.0,22,True
2049,a0.6g0.4e0,250,0.0,22,True
2050,a0.6g0.4e0,255,0.0,22,True
2051,a0.6g0.4e0,260,0.0,22,True
2052,a0.6g0.4e0,265,0.0,22,True
2053,a0.6g0.4e0,270,0.0,22,True
2054,a0.6g0.4e0,275,0.0,22,True
2055,a0.6g0.4e0,280,0.0,22,True
2056,a0.6g0.4e0,285,0.0,22,True
2057,a0.6g0.4e0,290,0.0,22,True
2058,a0.6g0.4e0,295,0.0,22,True
2059,a0.6g0.4e0,300,0.0,22,True
2060,a0.6g0.4e0,305,0.0,22,True
2061,a0.6g0.4e0,310,0.0,22,True
2062,a0.6g0.4e0,315,0.0,22,True
2063,a0.6g0.4e0,320,0.0,22,True
2064,a0.6g0.4e0,325,0.0,22,True
2065,a0.6g0.4e0,330,0.0,22,True
2066,a0.6g0.4e0,335,0.0,22,True
2067,a0.6g0.4e0,340,0.0,22,True
2068,a0.6g0.4e0,345,0.0,22,True
2069,a0.6g0.4e0,350,0.0,22,True
2070,a0.6g0.4e0,355,0.0,22,True
2071,a0.6g0.4e0,360,0.0,22,True
2072,a0.6g0.4e0,365,0.0,22,True
2073,a0.6g0.4e0,370,0.0,22,True
2074,a0.6g0.4e0,375,0.0,22,True
2075,a0.6g0.4e0,380,0.0,22,True
2076,a0.6g0.4e0,385,0.0,22,True
2077,a0.6g0.4e0,390,0.0,22,True
2078,a0.6g0.4e0,395,0.0,22,True
2079,a0.6g0.4e0,400,0.0,22,True
2080,a0.6g0.4e0,405,0.0,22,True
2081,a0.6g0.4e0,410,0.0,22,True
2082,a0.6g0.4e0,415,0.0,22,True
2083,a0.6g0.4e0,420,0.0,22,True
2084,a0.6g0.4e0,425,0.0,22,True
2085,a0.6g0.4e0,430,0.0,22,True
2086,a0.6g0.4e0,435,0.0,22,True
2087,a0.6g0.4e0,440,0.0,22,True
2088,a0.6g0.4e0,445,0.0,22,True
2089,a0.6g0.4e0,450,0.0,22,True
2090,a0.6g0.4e0,455,0.0,22,True
2091,a0.6g0.4e0,460,0.0,22,True
2092,a0.6g0.4e0,465,0.0,22,True
2093,a0.6g0.4e0,470,0.0,22,True
2094,a0.6g0.4e0,475,0.0,22,True
2095,a0.6g0.4e0,480,0.0,22,True
2096,a0.6g0.4e0,485,0.0,22,True
2097,a0.6g0.4e0,490,0.0,22,True
2098,a0.6g0.4e0,495,0.0,22,True
2099,a0.6g0.4e0,500,0.0,22,True
2100,a0.6g0.4e0,505,0.0,22,True
2101,a0.6g0.4e0,510,0.0,22,True
2102,a0.6g0.4e0,515,0.0,22,True
2103,a0.6g0.4e0,520,0.0,22,True
2104,a0.6g0.4e0,525,0.0,22,True
2105,a0.6g0.4e0,530,0.0,22,True
2106,a0.6g0.4e0,535,0.0,22,True
2107,a0.6g0.4e0,540,0.0,22,True
2108,a0.6g0.4e0,545,0.0,22,True
2109,a0.6g0.4e0,550,0.0,22,True
2110,a0.6g0.4e0,555,0.0,22,True
2111,a0.6g0.4e0,560,0.0,22,True
2112,a0.6g0.4e0,565,0.0,22,True
2113,a0.6g0.4e0,570,0.0,22,True
2114,a0.6g0.4e0,575,0.0,22,True
2115,a0.6g0.4e0,580,0.0,22,True
2116,a0.6g0.4e0,585,0.0,22,True
2117,a0.6g0.4e0,590,0.0,22,True
2118,a0.6g0.4e0,595,0.0,22,True
2119,a0.6g0.4e0,600,0.0,22,True
2120,a0.6g0.4e0,605,0.0,22,True
2121,a0.6g0.4e0,610,0.0,22,True
2122,a0.6g0.4e0,615,0.0,22,True
2123,a0.6g0.4e0,620,0.0,22,True
2124,a0.6g0.4e0,625,0.0,22,True
2125,a0.6g0.4e0,630,0.0,22,True
2126,a0.6g0.4e0,635,0.0,22,True
2127,a0.6g0.4e0,640,0.0,22,True
2128,a0.6g0.4e0,645,0.0,22,True
2129,a0.6g0.4e0,650,0.0,22,True
2130,a0.6g0.4e0,655,0.0,22,True
2131,a0.6g0.4e0,660,0.0,22,True
2132,a0.6g0.4e0,665,0.0,22,True
2133,a0.6g0.4e0,670,0.0,22,True
2134,a0.6g0.4e0,675,0.0,22,True
2135,a0.6g0.4e0,680,0.0,22,True
2136,a0.6g0.4e0,685,0.0,22,True
2137,a0.6g0.4e0,690,0.0,22,True
2138,a0.6g0.4e0,695,0.0,22,True
2139,a0.6g0.4e0,700,0.0,22,True
2140,a0.6g0.4e0,705,0.0,22,True
2141,a0.6g0.4e0,710,0.0,22,True
2142,a0.6g0.4e0,715,0.0,22,True
2143,a0.6g0.4e0,720,0.0,22,True
2144,a0.6g0.4e0,725,0.0,22,True
2145,a0.6g0.4e0,730,0.0,22,True
2146,a0.6g0.4e0,735,0.0,22,True
2147,a0.6g0.4e0,740,0.0,22,True
2148,a0.6g0.4e0,745,0.0,22,True
2149,a0.6g0.4e0,750,0.0,22,True
2150,a0.6g0.4e0,755,0.0,22,True
2151,a0.6g0.4e0,760,0.0,22,True
2152,a0.6g0.4e0,765,0.0,22,True
2153,a0.6g0.4e0,770,0.0,22,True
2154,a0.6g0.4e0,775,0.0,22,True
2155,a0.6g0.4e0,780,0.0,22,True
2156,a0.6g0.4e0,785,0.0,22,True
2157,a0.6g0.4e0,790,0.0,22,True
2158,a0.6g0.4e0,795,0.0,22,True
2159,a0.6g0.4e0,800,0.0,22,True
2160,a0.6g0.4e0,805,0.0,22,True
2161,a0.6g0.4e0,810,0.0,22,True
2162,a0.6g0.4e0,815,0.0,22,True
2163,a0.6g0.4e0,820,0.0,22,True
2164,a0.6g0.4e0,825,0.0,22,True
2165,a0.6g0.4e0,830,0.0,22,True
2166,a0.6g0.4e0,835,0.0,22,True
2167,a0.6g0.4e0,840,0.0,22,True
2168,a0.6g0.4e0,845,0.0,22,True
2169,a0.6g0.4e0,850,0.0,22,True
2170,a0.6g0.4e0,855,0.0,22,True
2171,a0.6g0.4e0,860,0.0,22,True
2172,a0.6g0.4e0,865,0.0,22,True
2173,a0.6g0.4e0,870,0.0,22,True
2174,a0.6g0.4e0,875,0.0,22,True
2175,a0.6g0.4e0,880,0.0,22,True
2176,a0.6g0.4e0,885,0.0,22,True
2177,a0.6g0.4e0,890,0.0,22,True
2178,a0.6g0.4e0,895,0.0,22,True
2179,a0.6g0.4e0,900,0.0,22,True
2180,a0.6g0.4e0,905,0.0,22,True
2181,a0.6g0.4e0,910,0.0,22,True
2182,a0.6g0.4e0,915,0.0,22,True
2183,a0.6g0.4e0,920,0.0,22,True
2184,a0.6g0.4e0,925,0.0,22,True
2185,a0.6g0.4e0,930,0.0,22,True
2186,a0.6g0.4e0,935,0.0,22,True
2187,a0.6g0.4e0,940,0.0,22,True
2188,a0.6g0.4e0,945,0.0,22,True
2189,a0.6g0.4e0,950,0.0,22,True
2190,a0.6g0.4e0,955,0.0,22,True
2191,a0.6g0.4e0,960,0.0,22,True
2192,a0.6g0.4e0,965,0.0,22,True
2193,a0.6g0.4e0,970,0.0,22,True
2194,a0.6g0.4e0,975,0.0,22,True
2195,a0.6g0.4e0,980,0.0,22,True
2196,a0.6g0.4e0,985,0.0,22,True
2197,a0.6g0.4e0,990,0.0,22,True
2198,a0.6g0.4e0,995,0.0,22,True
2199,a0.6g0.4e0,1000,0.0,22,True
2200,a0.6g0.4e0,1005,0.0,22,True
2201,a0.6g0.4e0,1010,0.0,22,True
2202,a0.6g0.4e0,1015,0.0,22,True
2203,a0.6g0.4e0,1020,0.0,22,True
2204,a0.6g0.4e0,1025,0.0,22,True
2205,a0.6g0.4e0,1030,0.0,22,True
2206,a0.6g0.4e0,1035,0.0,22,True
2207,a0.6g0.4e0,1040,0.0,22,True
2208,a0.6g0.4e0,1045,0.0,22,True
2209,a0.6g0.4e0,1050,0.0,22,True
2210,a0.6g0.4e0,1055,0.0,22,True
2211,a0.6g0.4e0,1060,0.0,22,True
2212,a0.6g0.4e0,1065,0.0,22,True
2213,a0.6g0.4e0,1070,0.0,22,True
2214,a0.6g0.4e0,1075,0.0,22,True
2215,a0.6g0.4e0,1080,0.0,22,True
2216,a0.6g0.4e0,1085,0.0,22,True
2217,a0.6g0.4e0,1090,0.0,22,True
2218,a0.6g0.4e0,1095,0.0,22,True
2219,a0.6g0.4e0,1100,0.0,22,True
2220,a0.6g0.4e0,1105,0.0,22,True
2221,a0.6g0.4e0,1110,0.0,22,True
2222,a0.6g0.4e0,1115,0.0,22,True
2223,a0.6g0.4e0,1120,0.0,22,True
2224,a0.6g0.4e0,1125,0.0,22,True
2225,a0.6g0.4e0,1130,0.0,22,True
2226,a0.6g0.4e0,1135,0.0,22,True
2227,a0.6g0.4e0,1140,0.0,22,True
2228,a0.6g0.4e0,1145,0.0,22,True
2229,a0.6g0.4e0,1150,0.0,22,True
2230,a0.6g0.4e0,1155,0.0,22,True
2231,a0.6g0.4e0,1160,0.0,22,True
2232,a0.6g0.4e0,1165,0.0,22,True
2233,a0.6g0.4e0,1170,0.0,22,True
2234,a0.6g0.4e0,1175,0.0,22,True
2235,a0.6g0.4e0,1180,0.0,22,True
2236,a0.6g0.4e0,1185,0.0,22,True
2237,a0.6g0.4e0,1190,0.0,22,True
2238,a0.6g0.4e0,1195,0.0,22,True
2239,a0.6g0.4e0,1200,0.0,22,True
2240,a0.6g0.4e0,1205,0.0,22,True
2241,a0.6g0.4e0,1210,0.0,22,True
2242,a0.6g0.4e0,1215,0.0,22,True
2243,a0.6g0.4e0,1220,0.0,22,True
2244,a0.6g0.4e0,1225,0.0,22,True
2245,a0.6g0.4e0,1230,0.0,22,True
2246,a0.6g0.4e0,1235,0.0,22,True
2247,a0.6g0.4e0,1240,0.0,22,True
2248,a0.6g0.4e0,1245,0.0,22,True
2249,a0.6g0.4e0,1250,0.0,22,True
2250,a0.6g0.4e0,1255,0.0,22,True
2251,a0.6g0.4e0,1260,0.0,22,True
2252,a0.6g0.4e0,1265,0.0,22,True
2253,a0.6g0.4e0,1270,0.0,22,True
