,agent_signature,epochs_trained,knowledge_change,steps_taken,success
1796,a0.5g0.5e0.4,985,8.511242693757037e-05,22,True
1797,a0.5g0.5e0.4,990,0.039919398259568,22,True
1798,a0.5g0.5e0.4,995,0.007838119550539925,22,True
1799,a0.5g0.5e0.4,1000,0.00048370229519633447,22,True
1800,a0.5g0.5e0.4,1005,0.00057737852402011,22,True
1801,a0.5g0.5e0.4,1010,0.0002441409438458592,22,True
1802,a0.5g0.5e0.4,1015,0.0008750810489149484,22,True
1803,a0.5g0.5e0.4,1020,0.03144325298669387,22,True
1804,a0.5g0.5e0.4,1025,0.00024644683881477246,22,True
1805,a0.5g0.5e0.4,1030,0.0001039597674229134,22,True
1806,a0.5g0.5e0.4,1035,0.006522214390674043,22,True
1807,a0.5g0.5e0.4,1040,0.0003464167154963405,22,True
1808,a0.5g0.5e0.4,1045,0.0039932142999993935,22,True
1809,a0.5g0.5e0.4,1050,0.07792633938371163,22,True
1810,a0.5g0.5e0.4,1055,0.04019141477383358,22,True
1811,a0.5g0.5e0.4,1060,0.00012207546564998924,22,True
1812,a0.5g0.5e0.4,1065,0.03125018592153527,22,True
1813,a0.5g0.5e0.4,1070,0.035229782065333295,22,True
1814,a0.5g0.5e0.4,1075,0.08305628716380499,22,True
1815,a0.5g0.5e0.4,1080,1.055269872519657e-06,22,True
1816,a0.5g0.5e0.4,1085,1.5462136621246114e-05,22,True
1817,a0.5g0.5e0.4,1090,0.0005871525189066035,22,True
1818,a0.5g0.5e0.4,1095,0.014878332554417053,22,True
1819,a0.5g0.5e0.4,1100,0.00024414129711319404,22,True
1820,a0.5g0.5e0.4,1105,0.00013647905894274875,22,True
1821,a0.5g0.5e0.4,1110,0.0001477793646670989,22,True
1822,a0.5g0.5e0.4,1115,6.257737368981119e-07,22,True
1823,a0.5g0.5e0.4,1120,0.06449377458292707,22,True
1824,a0.5g0.5e0.4,1125,0.29633197120352095,22,True
1825,a0.5g0.5e0.4,1130,0.0007439057659659446,22,True
1826,a0.5g0.5e0.4,1135,0.0007512055331099657,22,True
1827,a0.5g0.5e0.4,1140,0.007813697924998886,22,True
1828,a0.5g0.5e0.4,1145,0.001991136459710776,22,True
1829,a0.5g0.5e0.4,1150,0.0005711680459583545,22,True
1830,a0.5g0.5e0.4,1155,0.00043199711338406233,22,True
1831,a0.5g0.5e0.4,1160,0.003912533507379382,22,True
1832,a0.5g0.5e0.4,1165,0.007812542991412869,22,True
1833,a0.5g0.5e0.4,1170,0.05221448894833792,22,True
1834,a0.5g0.5e0.4,1175,0.0039062535257483304,22,True
1835,a0.5g0.5e0.4,1180,0.013579112211422306,22,True
1836,a0.5g0.5e0.4,1185,0.00579240312603168,22,True
1837,a0.5g0.5e0.4,1190,0.00013283221540539945,22,True
1838,a0.5g0.5e0.4,1195,0.03213545538079707,22,True
1839,a0.5g0.5e0.4,1200,0.0034932112410947353,22,True
1840,a0.5g0.5e0.4,1205,0.06328457546900317,22,True
1841,a0.5g0.5e0.4,1210,0.00012207032135082722,22,True
1842,a0.5g0.5e0.4,1215,6.0193961957785175e-05,22,True
1843,a0.5g0.5e0.4,1220,0.010328516276712251,22,True
1844,a0.5g0.5e0.4,1225,0.0007561114143935945,22,True
1845,a0.5g0.5e0.4,1230,5.000000625023844,22,True
1846,a0.5g0.5e0.4,1235,0.001953129034416296,22,True
1847,a0.5g0.5e0.4,1240,0.0010420022842566245,22,True
1848,a0.5g0.5e0.4,1245,0.0061468583191387266,22,True
1849,a0.5g0.5e0.4,1250,8.883672939393708e-05,22,True
1850,a0.5g0.5e0.4,1255,3.5756513960824068e-06,22,True
1851,a0.5g0.5e0.4,1260,1.070935444154878e-06,22,True
1852,a0.5g0.5e0.4,1265,1.0892545932505475e-06,22,True
1853,a0.5g0.5e0.4,1270,0.0009766832759093044,22,True
1854,a0.5g0.5e0.4,1275,0.0006491651956753664,22,True
1855,a0.5g0.5e0.4,1280,0.0006076654532342176,22,True
1856,a0.5g0.5e0.4,1285,0.0003094568510548656,22,True
1857,a0.5g0.5e0.4,1290,0.0006469472741847193,22,True
1858,a0.5g0.5e0.4,1295,3.595733001001349e-05,22,True
1859,a0.5g0.5e0.4,1300,0.016410624680130832,22,True
1860,a0.5g0.5e0.4,1305,9.050459526700825e-05,22,True
1861,a0.5g0.5e0.4,1310,0.0004883062540061171,22,True
1862,a0.5g0.5e0.4,1315,0.004026059659923259,22,True
1863,a0.5g0.5e0.4,1320,0.0065886409561727475,22,True
1864,a0.5g0.5e0.4,1325,2.7945319914924616,22,True
1865,a0.5g0.5e0.4,1330,0.0003283116122956017,22,True
1866,a0.5g0.5e0.4,1335,3.2703182574381166e-05,22,True
1867,a0.5g0.5e0.4,1340,1.745296237489123e-05,22,True
1868,a0.5g0.5e0.4,1345,0.0002441542105010842,22,True
1869,a0.5g0.5e0.4,1350,0.002462071520934081,22,True
1870,a0.5g0.5e0.4,1355,0.002870096337356099,22,True
1871,a0.5g0.5e0.4,1360,3.919167270180831e-05,22,True
1872,a0.5g0.5e0.4,1365,0.0014702522763459242,22,True
1873,a0.5g0.5e0.4,1370,6.366300705952731e-05,22,True
1874,a0.5g0.5e0.4,1375,9.297011559899061e-05,22,True
1875,a0.5g0.5e0.4,1380,0.0009869904325456522,22,True
1876,a0.5g0.5e0.4,1385,0.0012137799867631069,22,True
1877,a0.5g0.5e0.4,1390,2.828269332423505e-06,22,True
1878,a0.5g0.5e0.4,1395,6.104262172856669e-05,22,True
1879,a0.5g0.5e0.4,1400,1.5259842579057385e-05,22,True
1880,a0.5g0.5e0.4,1405,0.002686793820418595,22,True
1881,a0.5g0.5e0.4,1410,1.2741426139940104,22,True
1882,a0.5g0.5e0.4,1415,2.171342520617188e-06,22,True
1883,a0.5g0.5e0.4,1420,1.0101103897178933e-05,22,True
1884,a0.5g0.5e0.4,1425,1.7249877275118754e-05,22,True
1885,a0.5g0.5e0.4,1430,3.0314134749657075e-05,22,True
1886,a0.5g0.5e0.4,1435,3.73859265070686e-08,22,True
1887,a0.5g0.5e0.4,1440,0.002047709948108481,22,True
1888,a0.5g0.5e0.4,1445,0.12671481132863208,22,True
1889,a0.5g0.5e0.4,1450,0.00028509175882550586,22,True
1890,a0.5g0.5e0.4,1455,0.0009790258226997032,22,True
1891,a0.5g0.5e0.4,1460,1.0908082006768355e-06,22,True
1892,a0.5g0.5e0.4,1465,6.137904836693241e-08,22,True
1893,a0.5g0.5e0.4,1470,5.886169264576725e-06,22,True
1894,a0.5g0.5e0.4,1475,1.796319290015472e-05,22,True
1895,a0.5g0.5e0.4,1480,0.0012796224240561316,22,True
1896,a0.5g0.5e0.4,1485,0.00039246463615184103,22,True
1897,a0.5g0.5e0.4,1490,0.00014445288476054856,22,True
1898,a0.5g0.5e0.4,1495,1.4147139518215981e-06,22,True
1899,a0.5g0.5e0.4,1500,0.015629661267798665,22,True
1900,a0.5g0.5e0.4,1505,0.00024555363347889133,22,True
1901,a0.5g0.5e0.4,1510,0.00022153200073384715,22,True
1902,a0.5g0.5e0.4,1515,0.0004894966232179153,22,True
1903,a0.5g0.5e0.4,1520,9.536743522979657e-07,22,True
1904,a0.5g0.5e0.4,1525,6.994287184954406e-08,22,True
1905,a0.5g0.5e0.4,1530,0.0003184987707150313,22,True
1906,a0.5g0.5e0.4,1535,0.00783444782364325,22,True
1907,a0.5g0.5e0.4,1540,5.096123874835289e-06,22,True
1908,a0.5g0.5e0.4,1545,1.5258817178543002e-05,22,True
1909,a0.5g0.5e0.4,1550,1.3704740357795355e-05,22,True
1910,a0.5g0.5e0.4,1555,1.3673491149669428e-07,22,True
1911,a0.5g0.5e0.4,1560,2.3516595146008512e-07,22,True
1912,a0.5g0.5e0.4,1565,2.3795327892643654e-06,22,True
1913,a0.5g0.5e0.4,1570,2.8131429549662075e-06,22,True
1914,a0.5g0.5e0.4,1575,0.0006060056887446565,22,True
1915,a0.5g0.5e0.4,1580,3.6231760302588354e-06,22,True
1916,a0.5g0.5e0.4,1585,0.0002473616454439404,22,True
1917,a0.5g0.5e0.4,1590,9.536751494775924e-07,22,True
1918,a0.5g0.5e0.4,1595,0.0312500009472645,22,True
1919,a0.5g0.5e0.4,1600,6.115424935478864e-05,22,True
1920,a0.5g0.5e0.4,1605,0.00024414276734892895,22,True
1921,a0.5g0.5e0.4,1610,5.1131631111892724e-08,22,True
1922,a0.5g0.5e0.4,1615,3.175144938934711e-05,22,True
1923,a0.5g0.5e0.4,1620,9.597741837442325e-06,22,True
1924,a0.5g0.5e0.4,1625,2.528873040082097e-06,22,True
1925,a0.5g0.5e0.4,1630,4.79923292848343e-06,22,True
1926,a0.5g0.5e0.4,1635,0.001958305519604152,22,True
1927,a0.5g0.5e0.4,1640,6.285347642237558e-05,22,True
1928,a0.5g0.5e0.4,1645,1.2948616947265121e-05,22,True
1929,a0.5g0.5e0.4,1650,0.0039067310901553355,22,True
1930,a0.5g0.5e0.4,1655,0.0625007454662084,22,True
1931,a0.5g0.5e0.4,1660,1.0491715277148441e-06,22,True
1932,a0.5g0.5e0.4,1665,0.00013672295140568994,22,True
1933,a0.5g0.5e0.4,1670,5.193145196447497e-07,22,True
1934,a0.5g0.5e0.4,1675,0.0019531551949681196,22,True
1935,a0.5g0.5e0.4,1680,6.630675744446099e-06,22,True
1936,a0.5g0.5e0.4,1685,7.633810115915976e-06,22,True
1937,a0.5g0.5e0.4,1690,2.241770493879403e-09,22,True
1938,a0.5g0.5e0.4,1695,6.787660876923852e-08,22,True
1939,a0.5g0.5e0.4,1700,0.015128094949540816,22,True
1940,a0.5g0.5e0.4,1705,2.5560069503474356e-07,22,True
1941,a0.5g0.5e0.4,1710,0.0010789298552757785,22,True
1942,a0.5g0.5e0.4,1715,0.00097657002683641,22,True
1943,a0.5g0.5e0.4,1720,0.0008621692693588113,22,True
1944,a0.5g0.5e0.4,1725,8.43370905548134e-09,22,True
1945,a0.5g0.5e0.4,1730,0.0005300423642662172,22,True
1946,a0.5g0.5e0.4,1735,0.007873336838756888,22,True
1947,a0.5g0.5e0.4,1740,1.9073533786904536e-06,22,True
1948,a0.5g0.5e0.4,1745,4.7923605050000396e-09,22,True
1949,a0.5g0.5e0.4,1750,5.865359292184336e-06,22,True
1950,a0.5g0.5e0.4,1755,0.0004882896321190323,22,True
1951,a0.5g0.5e0.4,1760,3.419600361156244e-05,22,True
1952,a0.5g0.5e0.4,1765,2.214516291890635e-06,22,True
1953,a0.5g0.5e0.4,1770,0.0005650819884891583,22,True
1954,a0.5g0.5e0.4,1775,9.579871873102584e-07,22,True
1955,a0.5g0.5e0.4,1780,0.0023526273058077233,22,True
1956,a0.5g0.5e0.4,1785,0.0004883560836913628,22,True
1957,a0.5g0.5e0.4,1790,0.000320144777983109,22,True
1958,a0.5g0.5e0.4,1795,0.00114070669792406,22,True
1959,a0.5g0.5e0.4,1800,0.0005382713503073982,22,True
1960,a0.5g0.5e0.4,1805,0.00023022606150211467,22,True
1961,a0.5g0.5e0.4,1810,0.00017264672052274082,22,True
1962,a0.5g0.5e0.4,1815,6.295439848965979e-05,22,True
1963,a0.5g0.5e0.4,1820,5.093197228391419e-10,22,True
1964,a0.5g0.5e0.4,1825,1.6320012584777475e-08,22,True
1965,a0.5g0.5e0.4,1830,5.014654504564854e-09,22,True
1966,a0.5g0.5e0.4,1835,2.8411906338269212e-06,22,True
1967,a0.5g0.5e0.4,1840,9.339542852307685e-10,22,True
1968,a0.5g0.5e0.4,1845,8.116411208801446e-08,22,True
1969,a0.5g0.5e0.4,1850,4.785691518495127e-07,22,True
1970,a0.5g0.5e0.4,1855,3.72590977145598e-07,22,True
1971,a0.5g0.5e0.4,1860,7.629601790897118e-06,22,True
1972,a0.5g0.5e0.4,1865,3.644106893606292e-05,22,True
1973,a0.5g0.5e0.4,1870,0.00024528740650676544,22,True
1974,a0.5g0.5e0.4,1875,0.03125005814992152,22,True
1975,a0.5g0.5e0.4,1880,6.10357628940592e-05,22,True
1976,a0.5g0.5e0.4,1885,0.000244143003174554,22,True
1977,a0.5g0.5e0.4,1890,0.00024414120968854785,22,True
1978,a0.5g0.5e0.4,1895,0.0002691357431850986,22,True
1979,a0.5g0.5e0.4,1900,0.00013526607929153394,22,True
1980,a0.5g0.5e0.4,1905,0.007815586391607728,22,True
1981,a0.5g0.5e0.4,1910,6.103515630295563e-05,22,True
1982,a0.5g0.5e0.4,1915,0.0001220703125003514,22,True
1983,a0.5g0.5e0.4,1920,9.084281380525254e-05,22,True
1984,a0.5g0.5e0.4,1925,0.00012582721711162093,22,True
1985,a0.5g0.5e0.4,1930,1.1921954091653108e-07,22,True
1986,a0.5g0.5e0.4,1935,3.3642227709222484e-05,22,True
1987,a0.5g0.5e0.4,1940,1.3974027596424266,22,True
1988,a0.5g0.5e0.4,1945,4.791326361310392e-10,22,True
1989,a0.5g0.5e0.4,1950,0.00934046953094131,22,True
1990,a0.5g0.5e0.4,1955,4.3158385794625564e-05,22,True
1991,a0.5g0.5e0.4,1960,1.907349662189336e-06,22,True
1992,a0.5g0.5e0.4,1965,8.65806462954582e-09,22,True
1993,a0.5g0.5e0.4,1970,1.669713043579335e-08,22,True
1994,a0.5g0.5e0.4,1975,4.2067111892160524e-10,22,True
1995,a0.5g0.5e0.4,1980,1.5258791460048224e-05,22,True
1996,a0.5g0.5e0.4,1985,0.8837729979548304,22,True
1997,a0.5g0.5e0.4,1990,0.03125141124956441,22,True
1998,a0.5g0.5e0.4,1995,7.63311891271672e-06,22,True
1999,a0.5g0.5e0.4,2000,1.6820981311897587e-05,22,True
2000,a0.5g0.5e0.2,5,1.1211434766846302,100,False
2001,a0.5g0.5e0.2,10,1.1189467601084255,100,False
2002,a0.5g0.5e0.2,15,1.0314408013843894,100,False
2003,a0.5g0.5e0.2,20,0.9106708532368447,100,False
2004,a0.5g0.5e0.2,25,0.7074779236611727,100,False
2005,a0.5g0.5e0.2,30,0.9364333208908835,100,False
2006,a0.5g0.5e0.2,35,0.7321556221034683,100,False
2007,a0.5g0.5e0.2,40,1.031327789677078,100,False
2008,a0.5g0.5e0.2,45,0.8012692958280603,100,False
2009,a0.5g0.5e0.2,50,0.7637245028714328,100,False
2010,a0.5g0.5e0.2,55,0.8758338601011733,100,False
2011,a0.5g0.5e0.2,60,1.0314149953422742,100,False
2012,a0.5g0.5e0.2,65,0.793230167253006,100,False
2013,a0.5g0.5e0.2,70,0.8008790664608022,100,False
2014,a0.5g0.5e0.2,75,0.830003807071637,100,False
2015,a0.5g0.5e0.2,80,0.7613137127806,100,False
2016,a0.5g0.5e0.2,85,0.9105011706168933,100,False
2017,a0.5g0.5e0.2,90,0.7632173915865994,100,False
2018,a0.5g0.5e0.2,95,0.6284411090935389,100,False
2019,a0.5g0.5e0.2,100,0.8298014627028554,100,False
2020,a0.5g0.5e0.2,105,0.415485278274444,100,False
2021,a0.5g0.5e0.2,110,0.771392181973954,100,False
2022,a0.5g0.5e0.2,115,0.5773276670588926,100,False
2023,a0.5g0.5e0.2,120,0.45287034418670735,100,False
2024,a0.5g0.5e0.2,125,5.057530638764869,100,False
2025,a0.5g0.5e0.2,130,0.40027627617923267,100,False
2026,a0.5g0.5e0.2,135,0.7237748783789799,100,False
2027,a0.5g0.5e0.2,140,0.5129945754616421,100,False
2028,a0.5g0.5e0.2,145,0.28860418804887156,100,False
2029,a0.5g0.5e0.2,150,0.7237496749937676,100,False
2030,a0.5g0.5e0.2,155,2.800629862999438,100,False
2031,a0.5g0.5e0.2,160,1.83068279591514,100,False
2032,a0.5g0.5e0.2,165,1.2834466599076817,100,False
2033,a0.5g0.5e0.2,170,0.5772182030224315,100,False
2034,a0.5g0.5e0.2,175,0.5183635785174961,100,False
2035,a0.5g0.5e0.2,180,2.9139475566099766,100,False
2036,a0.5g0.5e0.2,185,0.6046686278438678,100,False
2037,a0.5g0.5e0.2,190,0.33437694056874195,100,False
2038,a0.5g0.5e0.2,195,0.28695158407188354,100,False
2039,a0.5g0.5e0.2,200,0.28854253752313935,100,False
2040,a0.5g0.5e0.2,205,0.6642475488228221,100,False
2041,a0.5g0.5e0.2,210,0.557157409278078,100,False
2042,a0.5g0.5e0.2,215,2.333467407482564,100,False
2043,a0.5g0.5e0.2,220,0.07370460289354511,100,False
2044,a0.5g0.5e0.2,225,0.21090977526795893,100,False
2045,a0.5g0.5e0.2,230,0.29453997276791793,100,False
2046,a0.5g0.5e0.2,235,0.19835331756790675,100,False
2047,a0.5g0.5e0.2,240,0.6739511036041216,100,False
2048,a0.5g0.5e0.2,245,2.5445990729402443,100,False
2049,a0.5g0.5e0.2,250,0.09520353328361948,100,False
2050,a0.5g0.5e0.2,255,0.7611516693019367,100,False
2051,a0.5g0.5e0.2,260,1.4985415480760007,100,False
2052,a0.5g0.5e0.2,265,0.2641914943709565,22,True
2053,a0.5g0.5e0.2,270,0.46107024086495707,100,False
2054,a0.5g0.5e0.2,275,0.8060972694076256,100,False
2055,a0.5g0.5e0.2,280,0.4488867750069673,100,False
2056,a0.5g0.5e0.2,285,0.26305230744109637,100,False
2057,a0.5g0.5e0.2,290,0.03174000114090941,100,False
2058,a0.5g0.5e0.2,295,0.17661914223212594,100,False
2059,a0.5g0.5e0.2,300,0.19343723544813327,100,False
2060,a0.5g0.5e0.2,305,0.0779172431717022,100,False
2061,a0.5g0.5e0.2,310,1.3976006866520971,22,True
2062,a0.5g0.5e0.2,315,0.04377180484739581,22,True
2063,a0.5g0.5e0.2,320,0.1334147929465344,22,True
2064,a0.5g0.5e0.2,325,0.0793827137526559,22,True
2065,a0.5g0.5e0.2,330,0.7036214288258791,22,True
2066,a0.5g0.5e0.2,335,1.3944989737989673,22,True
2067,a0.5g0.5e0.2,340,0.3581909807651562,22,True
2068,a0.5g0.5e0.2,345,0.22932422602658672,22,True
2069,a0.5g0.5e0.2,350,0.7993009374778781,22,True
2070,a0.5g0.5e0.2,355,0.19441481825163806,22,True
2071,a0.5g0.5e0.2,360,0.10448237611158537,22,True
2072,a0.5g0.5e0.2,365,0.471068246814558,22,True
2073,a0.5g0.5e0.2,370,0.347105650816134,22,True
2074,a0.5g0.5e0.2,375,0.12721393270146925,22,True
2075,a0.5g0.5e0.2,380,0.0823169331437233,22,True
2076,a0.5g0.5e0.2,385,0.08240588191043803,22,True
2077,a0.5g0.5e0.2,390,0.33837230923503037,22,True
2078,a0.5g0.5e0.2,395,0.03459406727352844,22,True
2079,a0.5g0.5e0.2,400,0.6667812787191382,22,True
2080,a0.5g0.5e0.2,405,0.0018786813163287936,22,True
2081,a0.5g0.5e0.2,410,0.23425207334076079,22,True
2082,a0.5g0.5e0.2,415,0.03285385777698133,22,True
2083,a0.5g0.5e0.2,420,0.008957670888530255,22,True
2084,a0.5g0.5e0.2,425,0.03889143891979211,22,True
2085,a0.5g0.5e0.2,430,0.040811852885305526,22,True
2086,a0.5g0.5e0.2,435,0.1487635933521054,22,True
2087,a0.5g0.5e0.2,440,0.26194824831966146,22,True
2088,a0.5g0.5e0.2,445,0.004253729796739066,22,True
2089,a0.5g0.5e0.2,450,0.032046060923593175,22,True
2090,a0.5g0.5e0.2,455,0.0007042402864805443,22,True
2091,a0.5g0.5e0.2,460,0.03852334701515977,22,True
2092,a0.5g0.5e0.2,465,0.004040626290045168,22,True
2093,a0.5g0.5e0.2,470,0.2534935571474751,22,True
2094,a0.5g0.5e0.2,475,0.31446145859419994,22,True
2095,a0.5g0.5e0.2,480,0.02024499960191949,22,True
2096,a0.5g0.5e0.2,485,0.0005187453712634426,22,True
2097,a0.5g0.5e0.2,490,0.29783969707926433,22,True
2098,a0.5g0.5e0.2,495,0.029759606546038125,22,True
2099,a0.5g0.5e0.2,500,0.017831151609928295,22,True
2100,a0.5g0.5e0.2,505,0.0030544679021289097,22,True
2101,a0.5g0.5e0.2,510,0.02845160846470746,22,True
2102,a0.5g0.5e0.2,515,0.003560884941492867,22,True
2103,a0.5g0.5e0.2,520,0.0013177613231319146,22,True
2104,a0.5g0.5e0.2,525,0.031267191089218035,22,True
2105,a0.5g0.5e0.2,530,0.015656267875515405,22,True
2106,a0.5g0.5e0.2,535,0.25048300037217774,22,True
2107,a0.5g0.5e0.2,540,0.015684614601435193,22,True
2108,a0.5g0.5e0.2,545,0.010652759833414615,22,True
2109,a0.5g0.5e0.2,550,0.004971005917596427,22,True
2110,a0.5g0.5e0.2,555,0.12549870989074208,22,True
2111,a0.5g0.5e0.2,560,0.0625005634083171,22,True
2112,a0.5g0.5e0.2,565,0.07775763682188548,22,True
2113,a0.5g0.5e0.2,570,0.0016494878064725008,22,True
2114,a0.5g0.5e0.2,575,0.007902018004995964,22,True
2115,a0.5g0.5e0.2,580,0.002723971809209506,22,True
2116,a0.5g0.5e0.2,585,0.03125216866702764,22,True
2117,a0.5g0.5e0.2,590,0.03125488202417952,22,True
2118,a0.5g0.5e0.2,595,0.0003283350903639073,22,True
2119,a0.5g0.5e0.2,600,0.0019527866172416315,22,True
2120,a0.5g0.5e0.2,605,0.022217718936326413,22,True
2121,a0.5g0.5e0.2,610,0.0001248911994911445,22,True
2122,a0.5g0.5e0.2,615,0.00048798661907994886,22,True
2123,a0.5g0.5e0.2,620,4.340610524230261e-05,22,True
2124,a0.5g0.5e0.2,625,0.0001570208389260811,22,True
2125,a0.5g0.5e0.2,630,0.0011497085422457441,22,True
2126,a0.5g0.5e0.2,635,6.117830142854e-05,22,True
2127,a0.5g0.5e0.2,640,0.0011610553685237458,22,True
2128,a0.5g0.5e0.2,645,0.019536604418433502,22,True
2129,a0.5g0.5e0.2,650,0.00018418075897581963,22,True
2130,a0.5g0.5e0.2,655,0.0013897200429540207,22,True
2131,a0.5g0.5e0.2,660,0.00781252358467419,22,True
2132,a0.5g0.5e0.2,665,0.06250015426804079,22,True
2133,a0.5g0.5e0.2,670,0.03125745983622479,22,True
2134,a0.5g0.5e0.2,675,0.0006074572890992636,22,True
2135,a0.5g0.5e0.2,680,0.018783727525885766,22,True
2136,a0.5g0.5e0.2,685,0.252844289008741,22,True
2137,a0.5g0.5e0.2,690,0.00012794780999251227,22,True
2138,a0.5g0.5e0.2,695,0.007832155753196334,22,True
2139,a0.5g0.5e0.2,700,0.006311515694481584,22,True
2140,a0.5g0.5e0.2,705,0.002113044689369768,22,True
2141,a0.5g0.5e0.2,710,0.0012232662866809424,22,True
2142,a0.5g0.5e0.2,715,0.001888759304632395,22,True
2143,a0.5g0.5e0.2,720,0.015625038039109033,22,True
2144,a0.5g0.5e0.2,725,0.12569454603744878,22,True
2145,a0.5g0.5e0.2,730,0.0005714770040688551,22,True
2146,a0.5g0.5e0.2,735,0.009404722399322347,22,True
2147,a0.5g0.5e0.2,740,0.1250000091256835,22,True
2148,a0.5g0.5e0.2,745,1.5235829540544184e-06,22,True
2149,a0.5g0.5e0.2,750,0.0012383639397845255,22,True
2150,a0.5g0.5e0.2,755,8.783931890397069e-05,22,True
2151,a0.5g0.5e0.2,760,3.898414763481763e-05,22,True
2152,a0.5g0.5e0.2,765,1.6257754275129956e-08,22,True
2153,a0.5g0.5e0.2,770,1.7802665569696981e-07,22,True
2154,a0.5g0.5e0.2,775,5.144936396300173e-07,22,True
2155,a0.5g0.5e0.2,780,0.0025867277651647094,22,True
2156,a0.5g0.5e0.2,785,9.737286206979098e-07,22,True
2157,a0.5g0.5e0.2,790,6.692919455021553e-05,22,True
2158,a0.5g0.5e0.2,795,8.243107163834536e-06,22,True
2159,a0.5g0.5e0.2,800,1.6315974027936666e-07,22,True
2160,a0.5g0.5e0.2,805,3.5905288240307005e-05,22,True
2161,a0.5g0.5e0.2,810,8.614659783529044e-06,22,True
2162,a0.5g0.5e0.2,815,0.0024396215920869354,22,True
2163,a0.5g0.5e0.2,820,0.00012734369699776195,22,True
2164,a0.5g0.5e0.2,825,7.602523654468325e-05,22,True
2165,a0.5g0.5e0.2,830,0.0008687459529106448,22,True
2166,a0.5g0.5e0.2,835,0.0011716439729245168,22,True
2167,a0.5g0.5e0.2,840,0.005507392318468186,22,True
2168,a0.5g0.5e0.2,845,0.0006176255923679846,22,True
2169,a0.5g0.5e0.2,850,1.215830344868386e-05,22,True
2170,a0.5g0.5e0.2,855,0.05863383928298471,22,True
2171,a0.5g0.5e0.2,860,0.003923916332347506,22,True
2172,a0.5g0.5e0.2,865,4.968616010227583e-07,22,True
2173,a0.5g0.5e0.2,870,0.016511147843461877,22,True
2174,a0.5g0.5e0.2,875,0.0005833451151062848,22,True
2175,a0.5g0.5e0.2,880,0.010087505497161763,22,True
2176,a0.5g0.5e0.2,885,5.000000661208421,22,True
2177,a0.5g0.5e0.2,890,0.00014741721168721572,22,True
2178,a0.5g0.5e0.2,895,0.0007129779703969929,22,True
2179,a0.5g0.5e0.2,900,0.003906370230614826,22,True
2180,a0.5g0.5e0.2,905,1.6319958690944604e-05,22,True
2181,a0.5g0.5e0.2,910,0.0012351206714737916,22,True
2182,a0.5g0.5e0.2,915,1.0335810373789197e-07,22,True
2183,a0.5g0.5e0.2,920,0.018328078746562382,22,True
2184,a0.5g0.5e0.2,925,6.31021218848865e-08,22,True
2185,a0.5g0.5e0.2,930,0.0002735397452713122,22,True
2186,a0.5g0.5e0.2,935,0.06326364320488936,22,True
2187,a0.5g0.5e0.2,940,7.386245098612842e-05,22,True
2188,a0.5g0.5e0.2,945,0.003656669881330088,22,True
2189,a0.5g0.5e0.2,950,0.000287217776338866,22,True
2190,a0.5g0.5e0.2,955,6.084890864289737e-06,22,True
2191,a0.5g0.5e0.2,960,4.309670108593945e-05,22,True
2192,a0.5g0.5e0.2,965,1.1859292748786421e-07,22,True
2193,a0.5g0.5e0.2,970,0.0001483956207257511,22,True
2194,a0.5g0.5e0.2,975,7.895591405539998e-06,22,True
2195,a0.5g0.5e0.2,980,0.0018197181163247043,22,True
2196,a0.5g0.5e0.2,985,9.544882023906227e-07,22,True
2197,a0.5g0.5e0.2,990,0.00013648216393493667,22,True
2198,a0.5g0.5e0.2,995,0.031250000000373195,22,True
2199,a0.5g0.5e0.2,1000,1.3250927321055086e-09,22,True
2200,a0.5g0.5e0.2,1005,0.0005895349059226762,22,True
2201,a0.5g0.5e0.2,1010,7.670984981344928e-09,22,True
2202,a0.5g0.5e0.2,1015,0.002618051568080498,22,True
2203,a0.5g0.5e0.2,1020,3.07274044948227e-05,22,True
2204,a0.5g0.5e0.2,1025,0.0023892639577808568,22,True
2205,a0.5g0.5e0.2,1030,0.004964404116239231,22,True
2206,a0.5g0.5e0.2,1035,0.00014299699671557162,22,True
2207,a0.5g0.5e0.2,1040,0.0009434497327021618,22,True
2208,a0.5g0.5e0.2,1045,0.004041287737377528,22,True
2209,a0.5g0.5e0.2,1050,0.03884976388655872,22,True
2210,a0.5g0.5e0.2,1055,0.0200850011812353,22,True
2211,a0.5g0.5e0.2,1060,0.00028754500470421185,22,True
2212,a0.5g0.5e0.2,1065,0.01217336763139716,22,True
2213,a0.5g0.5e0.2,1070,0.12500000029194486,22,True
2214,a0.5g0.5e0.2,1075,1.1756010284847298e-07,22,True
2215,a0.5g0.5e0.2,1080,0.003935255161577979,22,True
2216,a0.5g0.5e0.2,1085,3.376959601190747e-06,22,True
2217,a0.5g0.5e0.2,1090,0.022986010966049245,22,True
2218,a0.5g0.5e0.2,1095,1.0426889346316093e-06,22,True
2219,a0.5g0.5e0.2,1100,0.0031019301734724848,22,True
2220,a0.5g0.5e0.2,1105,6.862302312576813e-05,22,True
2221,a0.5g0.5e0.2,1110,2.8969446987675402e-08,22,True
2222,a0.5g0.5e0.2,1115,0.12501156147090955,22,True
2223,a0.5g0.5e0.2,1120,2.79452633154929,22,True
2224,a0.5g0.5e0.2,1125,0.0004596407985081969,22,True
2225,a0.5g0.5e0.2,1130,2.0349532028454028e-11,22,True
2226,a0.5g0.5e0.2,1135,0.06250031793591668,22,True
